"tccon_xco2","tccon_error","tccon_datetime","tccon_solar_time","tccon_latitude","tccon_longitude","date","latitude","longitude"
402.200012207031,0.370000004768372,2015-05-07 08:18:39,9.09466667175293,78.9199981689453,11.9200000762939,2015-05-07,78.5,11.5
402.059997558594,0.370000004768372,2015-05-07 08:22:26,9.1613333384196,78.9199981689453,11.9200000762939,2015-05-07,78.5,11.5
402.170013427734,0.370000004768372,2015-05-07 08:26:13,9.22800000508626,78.9199981689453,11.9200000762939,2015-05-07,78.5,11.5
402.029998779297,0.379999995231628,2015-05-07 08:30:00,9.29466667175293,78.9199981689453,11.9200000762939,2015-05-07,78.5,11.5
402.100006103516,0.370000004768372,2015-05-07 08:33:43,9.34466667175293,78.9199981689453,11.9200000762939,2015-05-07,78.5,11.5
401.880004882812,0.370000004768372,2015-05-07 08:37:30,9.4113333384196,78.9199981689453,11.9200000762939,2015-05-07,78.5,11.5
401.779998779297,0.370000004768372,2015-05-07 08:41:16,9.47800000508626,78.9199981689453,11.9200000762939,2015-05-07,78.5,11.5
401.940002441406,0.370000004768372,2015-05-07 08:45:03,9.54466667175293,78.9199981689453,11.9200000762939,2015-05-07,78.5,11.5
402.290008544922,0.370000004768372,2015-05-07 08:48:50,9.59466667175293,78.9199981689453,11.9200000762939,2015-05-07,78.5,11.5
402.339996337891,0.370000004768372,2015-05-08 07:53:49,8.67800000508626,78.9199981689453,11.9200000762939,2015-05-08,78.5,11.5
402.410003662109,0.300000011920929,2015-05-08 08:12:43,8.99466667175293,78.9199981689453,11.9200000762939,2015-05-08,78.5,11.5
402.619995117188,0.28999999165535,2015-05-08 08:16:26,9.0613333384196,78.9199981689453,11.9200000762939,2015-05-08,78.5,11.5
402.829986572266,0.300000011920929,2015-05-08 08:20:13,9.12800000508626,78.9199981689453,11.9200000762939,2015-05-08,78.5,11.5
402.459991455078,0.300000011920929,2015-05-08 08:23:59,9.17800000508626,78.9199981689453,11.9200000762939,2015-05-08,78.5,11.5
402.470001220703,0.280000001192093,2015-05-08 08:46:37,9.5613333384196,78.9199981689453,11.9200000762939,2015-05-08,78.5,11.5
