"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-16.5,28.5,399.453297776278,0.375470922882157,2015-02-13 11:00:00
-16.5,28.5,399.182850545727,0.40748209605151,2015-02-14 11:00:00
-16.5,28.5,399.010495141978,0.516704670304972,2015-02-15 11:00:00
-16.5,28.5,399.217058995898,0.65180155440767,2015-02-16 11:00:00
-16.5,28.5,399.771742644119,0.728045808079727,2015-02-17 11:00:00
-16.5,28.5,400.488082250478,0.754659527496409,2015-02-18 11:00:00
-16.5,28.5,400.858722179277,0.761108676143821,2015-02-19 11:00:00
-16.5,28.5,400.73945935972,0.748626864636568,2015-02-20 11:00:00
-16.5,28.5,399.937814397027,0.731082655597746,2015-02-21 11:00:00
-16.5,28.5,398.961094874398,0.769707529066515,2015-02-22 11:00:00
-16.5,28.5,398.624777254666,0.801084054334771,2015-02-23 11:00:00
-16.5,28.5,398.790925776417,0.792319130980715,2015-02-24 11:00:00
-16.5,28.5,399.483507947567,0.778763852878154,2015-02-25 11:00:00
-16.5,28.5,400.313398513485,0.776199391384744,2015-02-26 11:00:00
-16.5,28.5,400.632823394889,0.771710478013105,2015-02-27 11:00:00
-16.5,28.5,400.401761596391,0.74915065789634,2015-02-28 11:00:00
-16.5,28.5,399.926547240881,0.668061985072263,2015-03-01 11:00:00
-16.5,28.5,399.313286494527,0.547819450189632,2015-03-02 11:00:00
-16.5,28.5,398.930380438327,0.445315186413123,2015-03-03 11:00:00
-16.5,28.5,398.82932328768,0.390051052886879,2015-03-04 11:00:00
-16.5,28.5,398.886955019599,0.40038471037119,2015-03-05 11:00:00
-16.5,28.5,399.02450396601,0.440761963111178,2015-03-06 11:00:00
-16.5,28.5,399.214000813355,0.449727982029423,2015-03-07 11:00:00
-16.5,28.5,399.514757940672,0.440777854124339,2015-03-08 11:00:00
-16.5,28.5,399.726002327743,0.436862849407382,2015-03-09 11:00:00
-16.5,28.5,399.825639580084,0.425111093136287,2015-03-10 11:00:00
-16.5,28.5,399.719891189809,0.409641250837529,2015-03-11 11:00:00
-16.5,28.5,399.491345233533,0.393867237273322,2015-03-12 11:00:00
-16.5,28.5,399.265660394862,0.375316622020366,2015-03-13 11:00:00
-16.5,28.5,399.224252290521,0.353738114792436,2015-03-14 11:00:00
-16.5,28.5,399.334215925271,0.33643646443588,2015-03-15 11:00:00
-16.5,28.5,399.558202941309,0.335350905560147,2015-03-16 11:00:00
-16.5,28.5,399.768726738401,0.349350811529108,2015-03-17 11:00:00
-16.5,28.5,399.80521983274,0.389573356114586,2015-03-18 11:00:00
-16.5,28.5,399.824739538593,0.506196163261173,2015-03-19 11:00:00
-16.5,28.5,399.868340284035,0.646782646616639,2015-03-20 11:00:00
-16.5,28.5,400.024403448399,0.72949560851576,2015-03-21 11:00:00
-16.5,28.5,400.520486601754,0.761293691015883,2015-03-22 11:00:00
